#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 120
# Band-Index    1
   0.22785      5.574883
   0.24305      5.559051
   0.25824      5.535420
   0.27343      5.494684
   0.28862      5.443436
   0.28862      5.443450
   0.29739      5.441567
   0.30616      5.436670
   0.31493      5.428946
   0.32370      5.419769
   0.33247      5.409663
   0.34124      5.399244
   0.35001      5.388582
   0.35878      5.375888
   0.36755      5.365138
   0.37632      5.355623
   0.38509      5.349925
   0.39386      5.354328
   0.40263      5.374947
   0.41140      5.404071
   0.42017      5.434679
   0.42894      5.465413
   0.43771      5.494542
   0.44648      5.519299
   0.45525      5.532464
   0.45525      5.532404
   0.47279      5.474433
   0.49033      5.409187
   0.50787      5.405515
   0.52541      5.429189
   0.54295      5.432361
   0.56049      5.426967
   0.57803      5.421005
   0.59557      5.416539
   0.61311      5.416706
   0.63065      5.457787
   0.64819      5.500783
   0.66573      5.545519
   0.68327      5.582788
   0.70081      5.570651
   0.71835      5.598230
   0.73589      5.654413
   0.75343      5.663834
   0.77097      5.650537
   0.78851      5.618728
 
# Band-Index  112
   0.78851      5.748058
   0.77097      5.765479
   0.75343      5.712222
   0.73589      5.667890
   0.71835      5.668769
   0.70081      5.639139
   0.68327      5.591756
   0.66573      5.597112
   0.64819      5.613587
   0.63065      5.632089
   0.61311      5.650833
   0.59557      5.649979
   0.57803      5.638655
   0.56049      5.614201
   0.54295      5.573249
   0.52541      5.534584
   0.50787      5.521582
   0.49033      5.532013
   0.47279      5.546400
   0.45525      5.553491
   0.45525      5.553506
   0.44648      5.535149
   0.43771      5.514571
   0.42894      5.495083
   0.42017      5.476505
   0.41140      5.459260
   0.40263      5.443717
   0.39386      5.430340
   0.38509      5.419466
   0.37632      5.410741
   0.36755      5.404295
   0.35878      5.399776
   0.35001      5.396862
   0.34124      5.415905
   0.33247      5.443746
   0.32370      5.471908
   0.31493      5.500018
   0.30616      5.517880
   0.29739      5.513760
   0.28862      5.512245
   0.28862      5.512275
   0.27343      5.518364
   0.25824      5.564926
   0.24305      5.569074
   0.22785      5.586356
   0.21266      5.613764
   0.19747      5.637986
   0.18228      5.650500
   0.16709      5.639734
   0.15190      5.628890
   0.13671      5.644685
   0.12152      5.662142
   0.10633      5.681244
   0.09114      5.696754
   0.07595      5.689590
   0.06076      5.681890
   0.04557      5.673695
   0.03038      5.726334
   0.01519      5.761370
   0.00000      5.747894
 
# Band-Index  113
   0.00000      5.748285
   0.01519      5.773261
   0.03038      5.794601
   0.04557      5.773199
   0.06076      5.748097
   0.07595      5.724290
   0.09114      5.701974
   0.10633      5.702020
   0.12152      5.704580
   0.13671      5.702275
   0.15190      5.696218
   0.16709      5.687660
   0.18228      5.675959
   0.19747      5.671560
   0.21266      5.662688
   0.22785      5.655422
   0.24305      5.641590
   0.25824      5.566944
   0.27343      5.562437
   0.28862      5.561607
   0.28862      5.561607
   0.29739      5.550641
   0.30616      5.527179
   0.31493      5.523733
   0.32370      5.530281
   0.33247      5.537370
   0.34124      5.544810
   0.35001      5.551789
   0.35878      5.560087
   0.36755      5.565482
   0.37632      5.572016
   0.38509      5.580389
   0.39386      5.582971
   0.40263      5.587603
   0.41140      5.591703
   0.42017      5.594040
   0.42894      5.594629
   0.43771      5.591481
   0.44648      5.579490
   0.45525      5.557255
   0.45525      5.557244
   0.47279      5.594432
   0.49033      5.622528
   0.50787      5.640993
   0.52541      5.654990
   0.54295      5.670465
   0.56049      5.695087
   0.57803      5.701812
   0.59557      5.677158
   0.61311      5.659481
   0.63065      5.661825
   0.64819      5.664820
   0.66573      5.666913
   0.68327      5.667828
   0.70081      5.669443
   0.71835      5.687092
   0.73589      5.734614
   0.75343      5.779777
   0.77097      5.770691
   0.78851      5.748581
 
# Band-Index  114
   0.78851      5.818418
   0.77097      5.779606
   0.75343      5.803415
   0.73589      5.853414
   0.71835      5.888765
   0.70081      5.899918
   0.68327      5.913350
   0.66573      5.929105
   0.64819      5.932814
   0.63065      5.899800
   0.61311      5.853697
   0.59557      5.797973
   0.57803      5.742643
   0.56049      5.729301
   0.54295      5.758021
   0.52541      5.783802
   0.50787      5.737637
   0.49033      5.689123
   0.47279      5.648937
   0.45525      5.628208
   0.45525      5.628234
   0.44648      5.636633
   0.43771      5.663812
   0.42894      5.701092
   0.42017      5.743185
   0.41140      5.790067
   0.40263      5.829223
   0.39386      5.855755
   0.38509      5.850542
   0.37632      5.844751
   0.36755      5.839615
   0.35878      5.834962
   0.35001      5.830852
   0.34124      5.810025
   0.33247      5.775460
   0.32370      5.741835
   0.31493      5.709497
   0.30616      5.679325
   0.29739      5.654061
   0.28862      5.642494
   0.28862      5.642494
   0.27343      5.643302
   0.25824      5.645728
   0.24305      5.649768
   0.22785      5.718158
   0.21266      5.706643
   0.19747      5.686428
   0.18228      5.682029
   0.16709      5.694088
   0.15190      5.707695
   0.13671      5.722832
   0.12152      5.739432
   0.10633      5.757393
   0.09114      5.776545
   0.07595      5.796588
   0.06076      5.816968
   0.04557      5.829283
   0.03038      5.799031
   0.01519      5.778205
   0.00000      5.818418
 
# Band-Index  115
   0.00000      5.836585
   0.01519      5.823487
   0.03038      5.830975
   0.04557      5.836614
   0.06076      5.872621
   0.07595      5.918474
   0.09114      5.948563
   0.10633      5.960217
   0.12152      5.973571
   0.13671      5.988644
   0.15190      6.005453
   0.16709      6.024004
   0.18228      5.950752
   0.19747      5.874944
   0.21266      5.795360
   0.22785      5.729516
   0.24305      5.753996
   0.25824      5.779406
   0.27343      5.803818
   0.28862      5.817376
   0.28862      5.817376
   0.29739      5.817653
   0.30616      5.818480
   0.31493      5.819855
   0.32370      5.821782
   0.33247      5.824261
   0.34124      5.827284
   0.35001      5.845356
   0.35878      5.881368
   0.36755      5.891619
   0.37632      5.895939
   0.38509      5.900437
   0.39386      5.882977
   0.40263      5.864646
   0.41140      5.862277
   0.42017      5.832210
   0.42894      5.809981
   0.43771      5.793325
   0.44648      5.782165
   0.45525      5.778015
   0.45525      5.778086
   0.47279      5.795108
   0.49033      5.837803
   0.50787      5.823170
   0.52541      5.800862
   0.54295      5.855331
   0.56049      5.902414
   0.57803      6.010699
   0.59557      6.015190
   0.61311      5.990259
   0.63065      5.967571
   0.64819      5.947178
   0.66573      5.949301
   0.68327      5.946512
   0.70081      5.926372
   0.71835      5.891059
   0.73589      5.879746
   0.75343      5.851161
   0.77097      5.818194
   0.78851      5.836586
 
# Band-Index  116
   0.78851      5.836611
   0.77097      5.862252
   0.75343      5.872211
   0.73589      5.917044
   0.71835      5.925601
   0.70081      5.936362
   0.68327      5.949399
   0.66573      5.964767
   0.64819      5.982440
   0.63065      6.002442
   0.61311      6.024760
   0.59557      6.017123
   0.57803      6.042458
   0.56049      6.071866
   0.54295      6.048894
   0.52541      6.018369
   0.50787      5.900788
   0.49033      5.857630
   0.47279      5.889805
   0.45525      5.913311
   0.45525      5.913312
   0.44648      5.906417
   0.43771      5.897187
   0.42894      5.888285
   0.42017      5.879942
   0.41140      5.873121
   0.40263      5.883796
   0.39386      5.906107
   0.38509      5.943416
   0.37632      5.955203
   0.36755      5.917997
   0.35878      5.887433
   0.35001      5.883701
   0.34124      5.880450
   0.33247      5.877673
   0.32370      5.875384
   0.31493      5.873599
   0.30616      5.872327
   0.29739      5.871544
   0.28862      5.871286
   0.28862      5.871289
   0.27343      5.886473
   0.25824      5.915787
   0.24305      5.949345
   0.22785      5.985351
   0.21266      6.023193
   0.19747      6.062804
   0.18228      6.044287
   0.16709      6.147123
   0.15190      6.125556
   0.13671      6.085249
   0.12152      6.111440
   0.10633      6.005111
   0.09114      5.989025
   0.07595      5.938569
   0.06076      5.930162
   0.04557      5.900769
   0.03038      5.853064
   0.01519      5.857745
   0.00000      5.836611
 
# Band-Index  117
   0.00000      5.897122
   0.01519      5.906921
   0.03038      5.917152
   0.04557      5.923171
   0.06076      5.974871
   0.07595      6.052950
   0.09114      6.094385
   0.10633      6.137691
   0.12152      6.183022
   0.13671      6.168136
   0.15190      6.189113
   0.16709      6.271325
   0.18228      6.103978
   0.19747      6.066317
   0.21266      6.090083
   0.22785      6.115590
   0.24305      6.142802
   0.25824      6.171690
   0.27343      6.185539
   0.28862      6.184005
   0.28862      6.180439
   0.29739      6.178505
   0.30616      6.210680
   0.31493      6.155182
   0.32370      6.133613
   0.33247      6.108343
   0.34124      6.085547
   0.35001      6.061681
   0.35878      6.024618
   0.36755      6.013975
   0.37632      5.960111
   0.38509      5.992926
   0.39386      5.943441
   0.40263      5.914141
   0.41140      5.918777
   0.42017      5.923405
   0.42894      5.927175
   0.43771      5.928674
   0.44648      5.926301
   0.45525      5.921594
   0.45525      5.921594
   0.47279      5.939757
   0.49033      5.963724
   0.50787      5.990010
   0.52541      6.082285
   0.54295      6.103506
   0.56049      6.081662
   0.57803      6.076346
   0.59557      6.049400
   0.61311      6.061529
   0.63065      6.039221
   0.64819      6.018944
   0.66573      6.000707
   0.68327      5.984374
   0.70081      5.969741
   0.71835      5.956384
   0.73589      5.943606
   0.75343      5.910313
   0.77097      5.903560
   0.78851      5.897128
 
# Band-Index  118
   0.78851      5.897157
   0.77097      5.917991
   0.75343      5.930488
   0.73589      5.947276
   0.71835      6.030203
   0.70081      6.190681
   0.68327      6.267262
   0.66573      6.321115
   0.64819      6.276333
   0.63065      6.233126
   0.61311      6.192377
   0.59557      6.085962
   0.57803      6.112483
   0.56049      6.105545
   0.54295      6.112374
   0.52541      6.137211
   0.50787      6.055868
   0.49033      6.032221
   0.47279      6.013494
   0.45525      6.004805
   0.45525      6.004805
   0.44648      6.007837
   0.43771      6.017173
   0.42894      6.031723
   0.42017      6.049749
   0.41140      6.070002
   0.40263      6.069889
   0.39386      6.031210
   0.38509      6.105139
   0.37632      6.108701
   0.36755      6.183274
   0.35878      6.213343
   0.35001      6.229505
   0.34124      6.238248
   0.33247      6.235066
   0.32370      6.232428
   0.31493      6.230372
   0.30616      6.228911
   0.29739      6.228029
   0.28862      6.227735
   0.28862      6.227733
   0.27343      6.202034
   0.25824      6.224473
   0.24305      6.176622
   0.22785      6.206407
   0.21266      6.165317
   0.19747      6.175548
   0.18228      6.188993
   0.16709      6.350590
   0.15190      6.196278
   0.13671      6.229723
   0.12152      6.232486
   0.10633      6.184617
   0.09114      6.137469
   0.07595      6.090763
   0.06076      6.013499
   0.04557      5.976216
   0.03038      5.941692
   0.01519      5.912011
   0.00000      5.897156
 
# Band-Index  119
   0.00000      5.913373
   0.01519      5.917827
   0.03038      5.951245
   0.04557      5.997252
   0.06076      6.044118
   0.07595      6.203787
   0.09114      6.318909
   0.10633      6.329051
   0.12152      6.284229
   0.13671      6.237244
   0.15190      6.278254
   0.16709      6.385867
   0.18228      6.381797
   0.19747      6.392017
   0.21266      6.403931
   0.22785      6.382999
   0.24305      6.343711
   0.25824      6.306102
   0.27343      6.270554
   0.28862      6.243131
   0.28862      6.243125
   0.29739      6.243414
   0.30616      6.244296
   0.31493      6.245733
   0.32370      6.247754
   0.33247      6.250340
   0.34124      6.253531
   0.35001      6.242046
   0.35878      6.235409
   0.36755      6.250374
   0.37632      6.162883
   0.38509      6.152880
   0.39386      6.114726
   0.40263      6.091685
   0.41140      6.108962
   0.42017      6.148294
   0.42894      6.187795
   0.43771      6.226573
   0.44648      6.264246
   0.45525      6.290699
   0.45525      6.289060
   0.47279      6.252037
   0.49033      6.211392
   0.50787      6.173317
   0.52541      6.170715
   0.54295      6.137005
   0.56049      6.141036
   0.57803      6.116555
   0.59557      6.153507
   0.61311      6.244678
   0.63065      6.290958
   0.64819      6.332271
   0.66573      6.344691
   0.68327      6.307213
   0.70081      6.200964
   0.71835      6.118521
   0.73589      6.047934
   0.75343      5.980925
   0.77097      5.922553
   0.78851      5.913373
 
# Band-Index  120
   0.78851      6.134149
   0.77097      6.146031
   0.75343      6.178798
   0.73589      6.226543
   0.71835      6.284094
   0.70081      6.351679
   0.68327      6.374957
   0.66573      6.373131
   0.64819      6.424354
   0.63065      6.478495
   0.61311      6.361841
   0.59557      6.215464
   0.57803      6.179565
   0.56049      6.144352
   0.54295      6.171553
   0.52541      6.203235
   0.50787      6.206687
   0.49033      6.244864
   0.47279      6.283763
   0.45525      6.302046
   0.45525      6.306269
   0.44648      6.317036
   0.43771      6.312554
   0.42894      6.312390
   0.42017      6.293683
   0.41140      6.285736
   0.40263      6.277336
   0.39386      6.270950
   0.38509      6.275089
   0.37632      6.257215
   0.36755      6.265665
   0.35878      6.249906
   0.35001      6.254471
   0.34124      6.266599
   0.33247      6.294259
   0.32370      6.322215
   0.31493      6.350604
   0.30616      6.379586
   0.29739      6.407116
   0.28862      6.425414
   0.28862      6.425797
   0.27343      6.426413
   0.25824      6.428495
   0.24305      6.432270
   0.22785      6.434727
   0.21266      6.423976
   0.19747      6.435094
   0.18228      6.424999
   0.16709      6.413648
   0.15190      6.328428
